,0
sans,5.932281896857102
abri,4.732020871560613
personne,3.7346705180865456
rue,1.8643134576515625
abrisme,1.3701862903460214
hébergement,1.3470675100263425
médiathèque,1.3046401289661027
CCAS,1.25240668345667
femme,1.0294826142687792
public,1.0172429865416515
situation,0.9630912619913246
mendicité,0.9411672644389388
gare,0.8869761260092601
social,0.8851541248870802
précarité,0.8328387328198534
solidarité,0.7681831537822313
domiciliation,0.7477323444855771
métropole,0.7163274374806166
aide,0.7100640362871912
jeune,0.6676501304204424
vivre,0.6674028899225107
accueil,0.6300611842031234
pauvreté,0.6141610802241066
samu,0.6098582755800628
espace,0.606776538103346
étude,0.60301828923457
ville,0.5841236711747917
bibliothèque,0.5834620232394695
commune,0.5808331685331409
urgence,0.5702478560713283
Vénissieux,0.5691209745633188
logement,0.5676999688209121
revenu,0.5645200483271701
acteur,0.562494515075624
besoin,0.5479096269761831
lieu,0.545240262304354
pouvoir,0.5259673463262093
service,0.5254319630331727
bidonville,0.5179992016177303
présence,0.5171401780256158
dispositif,0.5011713317622568
squat,0.4986737296194173
Dialogue,0.49599479688978054
vie,0.48747736567568445
maraude,0.48400210250521974
RSJ,0.47544551719672795
être,0.47317194927117323
Prospective,0.47139795351558
accès,0.4691268119836759
sein,0.46544934632206447
territoire,0.46432316110971933
dormir,0.4612798039753691
mission,0.46055256997376
association,0.4603527048975947
question,0.4597988066670286
héberger,0.4549703942976349
errance,0.45355793366021435
profil,0.45222094537201474
famille,0.44962124847632295
Oullins,0.4482101378572685
concerner,0.4462456386307778
enfant,0.44428837587749165
domicile,0.4418359240934171
solution,0.4354298244285655
riche,0.4351697947100329
sdf,0.43077622189158105
Lyon,0.4267928743750909
mondialis,0.4238900983027713
local,0.41620152747204536
connaître,0.41583817405511275
direction,0.41027599624185607
écart,0.4024274010298841
place,0.39645078727047894
péréquation,0.3945900486134974
nouveau,0.39150836232494135
pratique,0.3855832811756225
dette,0.38199994563516326
rom,0.38048692482902813
diversification,0.3801969458113569
rencontre,0.3775247422458991
mettre,0.37629398249539103
pass,0.37621021701774743
rencontrer,0.3667041986172256
rapport,0.35799659080341195
richesse,0.35403820771233613
paysage,0.35397594393280163
mieux,0.34825944420281496
intéresser,0.34820073073672797
financier,0.34779074608474214
problème,0.3464432829644174
vous,0.34366217852706177
action,0.3408850120000907
auprès,0.3382047256186313
parcours,0.33799445992548954
centre,0.3209641584308156
droit,0.3190545761240709
groupe,0.31817023507943887
exister,0.3171198390646119
nombre,0.3154295351093977
errant,0.3122465479406008
lieux,0.31124733535550947
falloir,0.30922644995011705
réaliser,0.30450009600996975
statistique,0.3004464458941399
usage,0.3001394014687148
habiter,0.29650804480127946
représentation,0.2963925671252567
accompagnement,0.2950768415040123
recherche,0.2947212682737283
ressource,0.2931309112741577
Logement,0.29021474463982816
dernier,0.2900934178580027
enjeu,0.29002606993152613
mobiliser,0.2871002266528404
exclusion,0.28489347189225117
permettre,0.2808778771790012
règlement,0.2794840623605999
collectivité,0.2787000985382202
focus,0.2770809785835454
professionnel,0.27600277110841875
non,0.27577195425080164
115,0.275636755887414
bien,0.275199313545365
agir,0.2741804105195605
sommaire,0.2715071457279211
Benjamin,0.2711450878060792
asseoir,0.2708614712082434
clochard,0.2699974474934903
compte,0.2693761258960986
critère,0.2677015613139065
santé,0.2658200141528216
inégalité,0.2653220552493135
faire,0.26441209867003085
survie,0.26189294122158485
repérer,0.259572037095389
foyer,0.25927820090422504
MAS,0.2592373725704035
travailler,0.2587039801836012
grand,0.2565958024463929
individu,0.256287781841283
année,0.2560641115997939
Bachut,0.2560097361525712
moyen,0.2546713495044862
réalité,0.2538748069542982
installation,0.2531023183775681
peine,0.2530660317502458
handicap,0.2518221913095193
politique,0.25065219141113815
jeunesle,0.25003320855990785
société,0.2488264496309174
important,0.24760290610743094
proposer,0.2472837614971615
visible,0.2465793852231407
travail,0.2460361295646125
hygiène,0.24539289460061917
migrant,0.24461296058056772
auteur,0.2442750613364058
SDF,0.24397341865681224
demande,0.24207280706676954
invisibilisation,0.24196391271849776
globalemer,0.2403606607281441
signalement,0.23965711034559187
trouver,0.2392017754619245
volonté,0.23909781443798575
invisible,0.23757526155700737
isoler,0.23645700895064453
devenir,0.2345622605130268
quotidien,0.23405721672796687
précaire,0.23385626754252903
urbain,0.2337544240548416
soin,0.23310814786802975
jour,0.23305612708317774
temps,0.23184741017294172
mise,0.23115470986938433
expulsion,0.2308976467641623
coordination,0.2298476601433189
il,0.2287900329195276
prévention,0.22838481698228946
invisibilité,0.2271704582177455
survivre,0.22515946398281378
analyser,0.22378337341132135
prendre,0.22298304866252436
