,0
égalité,1.3402054938009555
laïcité,0.6463709243399024
principe,0.5231756552733224
femme,0.43419373660410004
marche,0.4091064047902982
collectivité,0.3885367733565167
territorial,0.38724253195700503
constitutionnel,0.36902006994932346
religieux,0.32824398187483517
droit,0.30194779516250575
égaliter,0.29586584228261464
classe,0.2905652733022001
Guilluy,0.28485316941110667
minguette,0.27631220362748954
inégalité,0.2727277457041668
liberté,0.26685743136105233
contre,0.26663564644608345
ville,0.25628417039386786
loi,0.24199071140553086
religion,0.23155284701469575
espoir,0.2233279001495341
France,0.22100502586218812
public,0.2145853520257077
Christophe,0.21443286211751694
sexiste,0.21322293866945718
harcèlement,0.20864328147440944
français,0.19775076040436654
débat,0.1964159281150482
société,0.19221124982771737
manifestation,0.18722075320502773
espace,0.18713743783392256
villeconclusion,0.186725833631061
logementii,0.186725833631061
zupien,0.186725833631061
pacifiste,0.186725833631061
reconnaissanceiii,0.186725833631061
politique,0.18111478213842863
juge,0.1783186991123839
populaire,0.1779249050709583
républicain,0.17512176940283963
Crépuscule,0.165117507580539
homme,0.16301789733490854
endémique,0.1610654324308845
sexuel,0.1606318327616062
solidarité,0.15754956722260788
sincère,0.15746491901004622
introductioni,0.15746491901004622
occasion,0.1556554778837199
invisibilité,0.15192257234107082
discrimination,0.1518123263662015
social,0.14982402458014438
soudain,0.14913402534180392
individu,0.14899689258350743
idéologie,0.14282361330303625
séparatisme,0.14242658470555333
crise,0.14166712473214296
banlieue,0.1413293418014064
préserver,0.1406450657237331
foulard,0.13875999958995122
issus,0.13815610181374477
on,0.1358949683726672
projecteur,0.13540503123070805
logement,0.1353087232739722
inclusifs3,0.13445711937403396
sexuée,0.13445711937403396
usage4,0.13445711937403396
femmestendances1,0.13445711937403396
solidaireinterviews,0.13445711937403396
mixité5,0.13445711937403396
montaigneinitiative,0.13445711937403396
mainstreaming6,0.13445711937403396
ville2,0.13445711937403396
vacant,0.13414217753438176
considération,0.13346342874209133
situation,0.13285260551739297
concret,0.1319554617548439
établir,0.13194740187193296
pourcent,0.13157141345852336
émergence,0.13129836758212693
réalité,0.13059926825970677
Minguettes,0.12868561121934036
national,0.12860159392076184
pluralisme,0.12843120936333843
voile,0.1280801808304211
Lapalud,0.12763762975323262
matrimoine,0.12763762975323262
designeure,0.12763762975323262
Raibaud,0.12763762975323262
école,0.1271649856025071
racisme,0.12527743447870984
nullemer,0.12497474313401967
port,0.12479841179683276
culte,0.12346363998824722
etat,0.12325225535869357
intuitiv,0.12279912486602002
importance,0.12274056586571985
chaud,0.12270774884822372
nom,0.12250227507144082
respect,0.12071589003221331
équipement,0.11849787132450827
culturel,0.11849464551371879
répondre,0.11602116785433435
gender,0.11597963524521868
tutelle,0.11577895749482298
métropole,0.11486347297456531
édifice,0.11476597327177772
haut,0.11410202802953606
prendre,0.11368483299994764
72,0.11316093935987173
marquant,0.11249570061356827
genré,0.11114113035800607
genrer,0.11114113035800607
Genre,0.11114113035800607
priorité,0.11104730874370897
fondemer,0.11065055127710255
1983,0.11062613478653621
islam,0.11042213547466906
vie,0.11017938015921078
rue,0.10989502097305091
il,0.10979708314364013
migratoire,0.10850773702084626
généraliser,0.10703755868009426
place,0.10686168861155988
conscience,0.10593991664599015
polariser,0.10539054732395745
peuple,0.1052101269557736
différencié,0.10438775247634453
géographe,0.10430256997651303
administration,0.10384538750493856
république,0.10357219665659172
fondatrice,0.10349067957864415
invention,0.102703037963153
citoyen,0.10210547904939342
signalétique,0.1017289911106405
subir,0.10168615798701956
repli,0.1014445285211245
article,0.10117527820349591
quête,0.1005642935244877
Sommaire,0.1005642935244877
traitement,0.10054298509409502
réel,0.10040322272734924
triomphe,0.09981471844147645
pascale,0.09948313584999212
favoriser,0.09946999592241916
cause,0.09931962944932884
probablement,0.09887509232918228
Pape,0.09846349452704038
Auvergne,0.09846349452704038
mythe,0.09822529844274298
dominant,0.09814862290150737
expression,0.09785734312988219
point,0.09715088294418678
enjeu,0.09703982622348437
pénaliser,0.09659279825988126
polyvalent,0.09659279825988126
juridique,0.09653831854096943
quotidien,0.09608243398725372
Sytral,0.09573009988781986
assistanat,0.09571322976555754
remettre,0.09546962513505035
falloir,0.09544649638329526
reconnaître,0.09532976452848008
jeune,0.09499518232658083
immigration,0.0942127095206127
porter,0.0931395570522959
Yves,0.09295102524694396
Décryptage,0.09266364622919078
neutralité,0.09248492790947513
bel,0.0922918657284332
libéralisme,0.09198594631836338
catégorie,0.09103508390980031
équiter,0.09062596571691897
la,0.09057008146167456
terme,0.09002387727594008
profond,0.08976956390606347
musulman,0.08964677069954102
pacte,0.08948943944459145
Rillieux,0.08948079812081454
pp,0.08905138578337934
résidentiel,0.0889267712745613
signe,0.08831477682878716
enseigner,0.08771989430867183
interdiction,0.0875725853346708
considérer,0.0868558782189876
modèle,0.08457006577680103
valeur,0.0840297875415305
être,0.08390449849044983
indicatif,0.08371888165270525
Bordeaux,0.08365680203581119
attribuer,0.08355220239803035
cheminement,0.08317030598779489
libre,0.08303497565791487
limiter,0.08293711304619442
local,0.08292595891710802
protecteur,0.08267946783721662
terrass,0.0825587537902695
marronnage,0.0825587537902695
hipster,0.0825587537902695
citadelle,0.0825587537902695
incultur,0.0825587537902695
rougon,0.0825587537902695
hypermobil,0.0825587537902695
déterritorialisés,0.0825587537902695
worker,0.0825587537902695
antifascism,0.0825587537902695
1980,0.08201587794182193
donner,0.08196646418477854
accroissement,0.08173763662596008
généralisation,0.08172145893366049
flammarion,0.08150317651747155
décryptage,0.08135974755491453
racial,0.08115036453526225
mettre,0.08113425125223277
ensemble,0.08081104990463565
écrire,0.08069234653118856
inclusif,0.08065885735526097
non,0.08061531716792247
fonction,0.07971911776835393
consensus,0.07968422129273352
passion,0.07936181013470071
construction,0.07866507970168471
hashtag,0.07837148154168849
Macquart,0.07837148154168849
cartouche,0.07837148154168849
fasciste,0.07837148154168849
Brexit,0.07837148154168849
key,0.07837148154168849
affres,0.07837148154168849
affaissement,0.07837148154168849
nouveau,0.0781808026736036
Université,0.07811531413106597
2004,0.0780771119090301
génération,0.07791183859336444
protection,0.07784130239231529
législateur,0.07763678280152295
multi,0.07753529351998116
occupation,0.07697461057226654
urbaniste,0.07697461057226654
organiser,0.07651604628230596
spécificité,0.07607497885215707
conception,0.07605521607614864
intervention,0.07599973568711371
railler,0.07540056460135768
réseautage,0.07540056460135768
délégitimation,0.07540056460135768
conscient,0.07539667941456844
traditionnel,0.07536764793962997
1905,0.07503521152996914
question,0.07501044269870892
susciter,0.07490948606026607
Faut,0.07465469374893322
flux,0.07448170607490004
supérieur,0.07433871009412073
demander,0.07423238929562906
tradition,0.07392270510747782
géographie,0.0737253406477769
faire,0.07367255262464245
résultat,0.0733821747219918
déguiser,0.07309614239292797
éviction,0.07309614239292797
caste,0.07309614239292797
gouffre,0.07309614239292797
dépeindre,0.07309614239292797
réquisitoire,0.07309614239292797
prosaïquemer,0.07309614239292797
février,0.07304623891912194
positif,0.07263981720679744
analyse,0.07244183454257862
garantie,0.07238707200630026
ostensible,0.07211014952556598
danger,0.07179493920303313
début,0.07173328747359672
empêcher,0.0714767034191253
dimension,0.07130941157039554
sédentarisation,0.07121329235277667
Jusqu,0.0707955789558892
solution,0.0697343917147768
désaffiliation,0.06962136532667018
19e,0.06962136532667018
cosmopolite,0.06962136532667018
scolaire,0.0695641577216661
aménagement,0.0694784829698406
siècle,0.06945303743884941
Villeurbanne,0.06900086284724703
constitution,0.06888016949470079
multiculturel,0.06885283525539136
demande,0.06875964575992866
bibliographie,0.06873867176776886
président,0.06857646254411147
définir,0.0683827254107715
inexorablement,0.06824237541244585
ébauche,0.06824237541244585
outrancier,0.06824237541244585
répartition,0.06816392745831361
générer,0.06812709260610524
elle,0.06800142444668054
