,0
financier,2.1392082935363543
entreprise,2.0024549418672972
fiscal,1.9816106375108942
public,1.8497360118222423
commune,1.6824566547589752
collectivité,1.6612633391401124
financement,1.5841766367254275
finance,1.530389328721701
local,1.456755016856843
économie,1.349544653691188
dépense,1.309434295889012
politique,1.2196791102455764
social,1.1833577068853378
grand,1.1510317573756286
solidarité,1.075606794164795
fiscalité,0.9903713379018806
investissement,0.984283567985456
être,0.9789346927714603
mécénat,0.969414334618066
service,0.9461313011896062
ESS,0.9460226911899283
économique,0.9360461295521431
marché,0.9312328937573405
association,0.896636382125086
péréquation,0.8953962761932545
compétence,0.8819828782235928
taxe,0.8775570249481887
culturel,0.8456066105278107
ressource,0.8444047266499697
taux,0.8419367142978061
territoire,0.8350103867526822
innovation,0.8282892244283147
projet,0.8231309939331695
pouvoir,0.8211311563157395
Lyon,0.8205935725687314
impôt,0.8115812350708124
bien,0.7851216571435015
faire,0.781451964864217
budgétaire,0.7769730869893118
incitation,0.7741628646384852
dotation,0.7721664860377638
falloir,0.7511946500761909
investisseur,0.7405700219445378
métropole,0.7271441359726152
fonds,0.7177521052249145
logement,0.7168542634686519
capital,0.6996931926568829
budget,0.6953954354872823
système,0.6782965847157779
état,0.674863993842328
Gomez,0.6609693306263165
gouvernance,0.6599772284160799
rendement,0.658250119938449
question,0.6295153358091644
priver,0.6257808142136461
donnée,0.6236517127059747
intérêt,0.6214991413217618
exemple,0.6200795953597206
gestion,0.6142064138336013
professionnalisation,0.6113162492549306
mettre,0.6105611060582085
urbain,0.6058633770148258
année,0.6035636318685892
valeur,0.6034877497034501
secteur,0.6013258980020971
évolution,0.5980936579627767
monétaire,0.5939644392586543
global,0.5919181254292291
performance,0.5809308008988229
coût,0.5803841152908458
artistique,0.578312144443097
intercommunalité,0.5709000306530694
subvention,0.5706893082265616
territorial,0.5705490437537812
action,0.5652977716406169
etat,0.5495065681434609
acteur,0.5454488423406114
risque,0.544811944296058
nombre,0.5447363944309127
recherche,0.5388183886090065
place,0.5356750771084691
rémunération,0.5150810884381669
crise,0.5090629334068159
développement,0.49954043912577906
autonomie,0.4986122142997882
loyer,0.496746027875812
investing,0.4954919714956233
culture,0.4926992128903547
terme,0.4896289375734445
firme,0.48189094145748623
principe,0.4788926615929292
important,0.47808200811823104
français,0.4774835519322893
nouveau,0.477480663490141
intercommunal,0.4757471109666895
monde,0.4752176740573731
impact,0.47318926676067863
choix,0.4718867686478176
cherief,0.471450479341861
Idir,0.471450479341861
permettre,0.4601837374468915
aujourd,0.4569966057967399
ailleurs,0.4559375337421261
tarifaire,0.4538995013306529
niveau,0.45267479787786097
outil,0.44893843194990635
hui,0.4462052601789353
moyen,0.43979432497475446
revenu,0.4383772006792268
gouvernement,0.4382639393003533
prendre,0.4377056705443995
bon,0.4350816925714263
logique,0.43258965090505486
mise,0.43231490130913974
développer,0.4302856491600416
inégalité,0.42837690565225667
source,0.42751410856866634
produit,0.4255568216293474
professionnel,0.4245708120090812
agir,0.4230461866499471
France,0.42128402482585253
manière,0.4193809077606992
objectif,0.4159128232473698
fonctionnement,0.4157402000998177
budgétisation,0.41448397706036055
part,0.4142364021164714
aller,0.4136980966932815
non,0.41276945131727416
compte,0.41223382383479523
immobilier,0.41131155201727543
travail,0.41050274270521653
général,0.40963789659813843
euro,0.4086861706514745
financer,0.4082061535040593
transport,0.4076189845626832
approche,0.40732964958348583
habitant,0.406878462462666
conduire,0.4047050999039636
réseau,0.4030562014061636
Yves,0.4019719981980264
communauté,0.4010732036375946
voir,0.39977100910329655
utilisateur,0.3996762435297526
fort,0.39759506525243876
région,0.3938878572596058
loi,0.3920943707511876
gratuité,0.391940690745576
tarification,0.38976465103745656
dernier,0.38892440725979016
recette,0.38539806331904425
analyse,0.3845905443077908
sein,0.3836833480827734
prix,0.38291011260749236
banque,0.3826201821062593
société,0.3824632356632135
besoin,0.3803226259230289
temps,0.3755413969076565
ville,0.3724161122873455
fonction,0.37240846930762705
propre,0.37213457582948395
devenir,0.3708300374524282
élevé,0.36984130972249596
accès,0.3687606805033151
dette,0.3680587236745403
il,0.36690777092349663
davantage,0.36619706957453757
petit,0.3661074839201576
européen,0.36582787816918094
relation,0.36352618723038654
mécanisme,0.36242238942068106
ce,0.36214361627887415
taille,0.3617167491040055
capacité,0.3611853329814774
production,0.360771036416828
trouver,0.36074724212817794
argent,0.3599188347996051
marchés3,0.3570417763151464
gamme3,0.3570417763151464
programme,0.3546752232613092
privé,0.35429361245502755
etc,0.35411963185223466
rentabilité,0.3525728513261234
contribution,0.35133366105199837
foncier,0.35071829398138477
intervention,0.34974550425927076
bus,0.34549800077043774
dirigeant,0.3442950480118108
agglomération,0.34364124750275643
ménage,0.3431390523070264
pays,0.3403136477069471
Pierre,0.34022696184352097
épargne,0.3371661399797206
résultat,0.33403645920013236
ensemble,0.33351549784716383
entreprendre,0.33286726429664754
contribuable,0.332252326520881
rapport,0.32887625091223266
partenariat,0.3283675221050114
payer,0.3275180659094923
venir,0.325584819846508
département,0.3251502470120821
comptable,0.3246646101236096
matière,0.3230822792702488
enjeu,0.3205149048911272
thèse,0.31993157750873763
démocratique,0.31929128513772853
devoir,0.3191254808817814
montant,0.3191030560709127
décision,0.3175533280560125
hausse,0.3175009456727369
spectacle,0.31704308228561545
an,0.31639262000937657
economique,0.3150240043952795
lui,0.31484111844210544
travailler,0.31474266759062597
vis,0.31384815861386633
modèle,0.31266333957414283
rôle,0.31082775778683247
chercher,0.30965792244218343
commun,0.3068547490543265
démarche,0.30668700725090736
central,0.3065521327213783
droit,0.30646287497094343
activité,0.30620458406971596
point,0.30571302971350794
associer,0.30567223794612786
tpu,0.30480376325390485
partenaire,0.3042824841474415
structure,0.30245448640514233
solidaire,0.3018699967633736
économiste,0.30169542430894464
chose,0.29996251354303166
institution,0.2995458712575695
type,0.2989177231167798
soutenir,0.29865655446081646
statut,0.2985494496682756
réel,0.29699559012142823
œuvre,0.2968144501186873
977,0.2966856573747264
pôle,0.29668326616807705
attirer,0.29649226715874705
création,0.2964035954430052
président,0.2958794317318967
concurrence,0.2952238266215861
autant,0.29472441712075415
haut,0.2944750006198283
lier,0.2944360196919667
répartition,0.29423437913025186
savoir,0.2941737300300179
offrir,0.29394689368878685
emploi,0.2936066511960914
forme,0.2916569111719376
tarif,0.29002883671498114
récent,0.28968044993639375
salaire,0.28933396103569076
cas,0.2877480287323592
annexe,0.28709471325761143
exister,0.28610666528416623
donner,0.28552047743157655
national,0.28536866059471844
raison,0.28530045193441556
amende,0.28506477868821917
pourcent,0.2841102400839101
élu,0.28385851139358026
justice,0.28306606689443486
réforme,0.2830074394021307
réduction,0.28085874248225273
mode,0.2804518880558857
communautaire,0.27956654926871555
réaliser,0.2788769176299639
beaucoup,0.2785986732918519
crédit,0.2783537560491371
essentiel,0.2782569741425659
débat,0.27795306326711927
représenter,0.2775934217214364
montrer,0.2754462652659455
levier,0.27538659409672217
mesure,0.27511177969276124
international,0.27409565635178273
disposer,0.2730864491005051
cadre,0.2729232740022076
fois,0.27176871447609563
possibilité,0.2698547660516443
variété,0.2688481723615848
