,0
innovation,51
politique,14
concept,8
terme,7
marché,7
gouvernement,6
point,5
changement,5
innovateur,5
hui,5
aujourd,5
degré,5
connotation,5
chercheur,4
relatif,4
prendre,4
technologie,4
innover,4
an,4
slogan,4
ordre,4
social,4
faire,4
société,3
chose,3
révolution,3
comprendre,3
compréhension,3
devenir,3
esprit,3
reproche,3
exister,3
critique,3
temps,3
expression,3
histoire,3
fois,3
siècle,3
cause,3
développer,3
être,3
économique,3
acception,3
vouloir,3
vue,3
xix,3
jamais,3
mot,3
inviter,3
évolution,3
cadre,3
2500,3
problème,3
falloir,2
exemple,2
facteur,2
performativité,2
non,2
notion,2
mondial,2
progrès,2
nouveau,2
positif,2
entreprise,2
ensemble,2
négatif,2
objet,2
on,2
partager,2
science,2
nécessaire,2
matière,2
graduellement,2
remettre,2
inscrire,2
introduction,2
introduire,2
sens,2
produit,2
raison,2
rarement,2
idéologie,2
regard,2
rejet,2
produire,2
jusqu,2
homme,2
largement,2
long,2
lui,2
religieux,2
projet,2
guerre,2
second,2
oublier,2
dominant,2
sémantique,2
ailleurs,2
communauté,2
agir,2
considérer,2
associer,2
admis,2
contester,2
sortir,2
acquérir,2
subversif,2
théorie,2
accuser,2
vocabulaire,2
bon,2
conséquent,2
économie,2
utiliser,2
traiter,2
changer,2
pouvoir,1
pourtant,1
premier,1
xvii,1
âge,1
prise,1
véritable,1
véhiculer,1
véhicule,1
porter,1
vrai,1
voudrai,1
voire,1
vecteur,1
variation,1
valoir,1
profondément,1
éclairer,1
économiste,1
polémique,1
polybe,1
outil,1
parlement,1
évidenc,1
participe,1
établir,1
participer,1
particulier,1
établi,1
partir,1
épouse,1
partout,1
époque,1
percer,1
percevoir,1
performance,1
performante,1
peut,1
philosophe,1
phénomène,1
place,1
élément,1
platon,1
élaboration,1
plupart,1
propre,1
usage,1
provenance,1
trouve,1
ose,1
réaction,1
suite,1
succès,1
réalité,1
subtilemer,1
réception,1
spirituel,1
réel,1
source,1
réflexif,1
réfléchir,1
réforme,1
réhabilitation,1
travers,1
réhabiliter,1
sorte,1
solution,1
réintroduire,1
résoudre,1
réussir,1
sociologue,1
situer,1
révolutionnaire,1
révéler,1
sceptique,1
signification,1
roi,1
rien,1
ressort,1
responsable,1
protestant,1
scientifique,1
préjuger,1
présent,1
publier,1
qualifier,1
question,1
quotidien,1
traduire,1
rappelon,1
traditionnellement,1
toutefois,1
recouvrir,1
tourner,1
titre,1
terminer,1
technologique,1
religion,1
supporter,1
superlatif,1
sujet,1
remise,1
renforcer,1
renouveau,1
reprendre,1
référence,1
1750,1
orthodoxie,1
demeure,1
curiosité,1
culturel,1
court,1
controverse,1
contre,1
continuer,1
consultant,1
construire,1
construction,1
constitution,1
consister,1
conscience,1
concurremment,1
conclusion,1
concerner,1
danger,1
demeurer,1
comporte,1
destiner,1
employer,1
effectivement,1
développement,1
déni,1
définitivement,1
découler,1
débat,1
durée,1
durer,1
domaine,1
diversité,1
disposer,1
discours,1
dimension,1
devoir,1
conceptuel,1
communément,1
originalité,1
aristote,1
appliquer,1
appartenir,1
antique,1
année,1
angleterre,1
ancien,1
analyser,1
amène,1
ajouter,1
adepte,1
acquiert,1
accoler,1
abréger,1
abondamment,1
70,1
archevêque,1
arriver,1
commun,1
articler,1
commencer,1
chercher,1
charles,1
centaine,1
catholicisme,1
cas,1
capacité,1
canterbury,1
bref,1
besoin,1
beaucoup,1
avoir,1
autrefoi,1
aurai,1
auparavant,1
empreindre,1
encourager,1
entretenir,1
monde,1
modèle,1
mise,1
millier,1
mieux,1
1850,1
mauvais,1
matériel,1
marqué,1
lier,1
lettre,1
langage,1
juger,1
intéresser,1
intervenir,1
interroger,1
monarchiste,1
montr,1
entrée,1
moyen,1
original,1
origin,1
orienter,1
opposition,1
opposer,1
observer,1
nécessairement,1
noter,1
notable,1
noblesse,1
nature,1
nan,1
mépris,1
média,1
mutation,1
instrumental,1
instrument,1
induire,1
indistinctement,1
fortement,1
forme,1
forcément,1
fondamentau,1
fonctionnement,1
fonction,1
financer,1
fin,1
exprimer,1
expliquer,1
existant,1
exagérer,1
essentiellement,1
essentiel,1
espérer,1
français,1
garde,1
grec,1
imagination,1
inconscient,1
implicitement,1
imiter,1
imitation,1
imitateur,1
imaginer,1
il,1
généralement,1
idéologique,1
idée,1
identifier,1
ici,1
historien,1
habitude,1
mettre,1
