,0
hôpital,7
enfant,4
mèr,3
projet,2
lyon,2
lieu,2
traditionnel,1
travailler,1
long,1
âme,1
malade,1
mesure,1
mettre,1
moment,1
trouver,1
nan,1
obstétrical,1
partir,1
réaliser,1
pascal,1
perdre,1
inquiet,1
prise,1
traumatisme,1
pédiatrique,1
période,1
pôle,1
redevienn,1
place,1
accompagner,1
accueil,1
commun,1
actuellement,1
adrien,1
apparaître,1
architecte,1
architecture,1
associer,1
attention,1
beau,1
besoin,1
cas,1
collectif,1
conscience,1
hospitalier,1
contexte,1
danger,1
déplacer,1
environnement,1
espace,1
expliquer,1
fainsilber,1
famille,1
fondamental,1
fragile,1
gynéco,1
éminent,1
